lane_id,queueing_time,queueing_length,timestep
32350852#3_3,16.57777777777778,7.627777777777778,48240.0
32350852#3_3,8.595238095238095,11.055119047619048,48600.0
32350852#3_3,15.896,15.74752,48960.0
32350852#3_3,17.75483870967742,10.240387096774194,49320.0
32350852#3_3,21.51497005988024,11.156646706586827,49680.0
32350852#3_3,15.427350427350428,8.232649572649573,50040.0
32350852#3_3,21.778761061946902,8.297699115044248,50400.0
32350852#3_4,25.559748427672957,10.52930817610063,47160.0
32350852#3_4,19.668367346938776,10.239744897959184,47520.0
32350852#3_4,19.747081712062258,12.27307392996109,47880.0
32350852#3_4,16.584541062801932,16.317777777777778,48240.0
32350852#3_4,10.860655737704919,15.52672131147541,48600.0
32350852#3_4,12.262195121951219,11.406646341463414,48960.0
32350852#3_4,22.143333333333334,22.435733333333335,49320.0
32350852#3_4,23.698996655518396,24.339732441471572,49680.0
32350852#3_4,19.431372549019606,9.29713725490196,50040.0
32350852#3_4,20.775862068965516,7.593103448275862,50400.0
32350901#7_1,0.0,0.0,47160.0
32350901#7_1,7.428571428571429,4.6152380952380945,47520.0
32350901#7_1,7.529411764705882,4.6505882352941175,47880.0
32350901#7_1,0.0,0.0,48240.0
32350901#7_1,2.3333333333333335,3.401111111111111,48600.0
32350901#7_1,1.0,3.4,48960.0
32350901#7_1,4.1,4.6955,49320.0
32350901#7_1,0.0,0.0,49680.0
32350901#7_1,12.0,4.896,50040.0
32350901#7_1,2.5,4.251666666666666,50400.0
32396358#1_1,0.0,0.0,47160.0
32396358#1_1,0.0,0.0,47520.0
32396358#1_1,0.0,0.0,47880.0
32396358#1_1,0.0,0.0,48240.0
32396358#1_1,31.138461538461538,10.11025641025641,48600.0
32396358#1_1,2.625,3.82625,48960.0
32396358#1_1,0.0,0.0,49320.0
32396358#1_1,0.0,0.0,49680.0
32396358#1_1,10.379310344827585,4.396551724137931,50040.0
32396358#1_1,32.5,5.1,50400.0
32612308_0,0.0,0.0,47160.0
32612308_0,0.0,0.0,47520.0
32612308_0,0.0,0.0,47880.0
32612308_0,0.0,0.0,48240.0
32612308_0,0.0,0.0,48600.0
32612308_0,0.0,0.0,48960.0
32612308_0,0.0,0.0,49320.0
32612308_0,0.0,0.0,49680.0
32612308_0,0.0,0.0,50040.0
32612308_0,0.0,0.0,50400.0
32700094#3_0,0.0,0.0,47160.0
32700094#3_0,0.0,0.0,47520.0
32700094#3_0,0.0,0.0,47880.0
32700094#3_0,0.0,0.0,48240.0
32700094#3_0,0.0,0.0,48600.0
32700094#3_0,0.0,0.0,48960.0
32700094#3_0,0.0,0.0,49320.0
32700094#3_0,0.0,0.0,49680.0
32700094#3_0,0.0,0.0,50040.0
32700094#3_0,0.0,0.0,50400.0
32700187#2_0,0.0,0.0,47160.0
32700187#2_0,9.25,1.5185714285714285,47520.0
32700187#2_0,7.1,2.694,47880.0
32700187#2_0,13.627906976744185,6.081279069767442,48240.0
32700187#2_0,0.0,0.0,48600.0
32700187#2_0,0.0,0.0,48960.0
32700187#2_0,6.0,2.7594117647058822,49320.0
32700187#2_0,2.5,1.4183333333333332,49680.0
32700187#2_0,0.0,0.0,50040.0
32700187#2_0,0.5,0.5733333333333334,50400.0
32881018#1_0,0.0,0.0,47160.0
32881018#1_0,0.0,0.0,47520.0
32881018#1_0,0.0,0.0,47880.0
32881018#1_0,23.2680412371134,2.5202061855670106,48240.0
32881018#1_0,5.5,2.601,48600.0
32881018#1_0,0.3333333333333333,0.87,48960.0
32881018#1_0,17.87837837837838,3.651891891891892,49320.0
32881018#1_0,20.423076923076923,2.5674358974358977,49680.0
32881018#1_0,20.0,2.5385365853658537,50040.0
32881018#1_0,23.729323308270676,2.9526315789473685,50400.0
32881076#0_1,0.0,0.0,47160.0
32881076#0_1,28.90909090909091,4.337190082644628,47520.0
32881076#0_1,28.16888888888889,2.4075111111111114,47880.0
32881076#0_1,21.043795620437955,5.29956204379562,48240.0
32881076#0_1,19.304878048780488,3.5252439024390245,48600.0
32881076#0_1,14.389473684210527,4.577368421052632,48960.0
32881076#0_1,8.915254237288135,3.1916949152542373,49320.0
32881076#0_1,1.1176470588235294,1.6023529411764708,49680.0
32881076#0_1,0.0,0.0,50040.0
32881076#0_1,27.640625,4.30109375,50400.0
32881076#0_2,30.641025641025642,13.04878205128205,47160.0
32881076#0_2,20.387096774193548,13.75341935483871,47520.0
32881076#0_2,19.2,12.753416666666668,47880.0
32881076#0_2,20.65277777777778,9.751111111111111,48240.0
32881076#0_2,31.79874213836478,7.632578616352201,48600.0
32881076#0_2,29.822916666666668,5.953229166666667,48960.0
32881076#0_2,28.44047619047619,6.142857142857143,49320.0
32881076#0_2,28.584541062801932,9.53671497584541,49680.0
32881076#0_2,25.15135135135135,18.005135135135134,50040.0
32881076#0_2,13.504065040650406,15.514065040650406,50400.0
32881076#0_3,25.54022988505747,14.942528735632184,47160.0
32881076#0_3,24.02314814814815,15.075740740740741,47520.0
32881076#0_3,13.466666666666667,14.328944444444444,47880.0
32881076#0_3,16.986013986013987,12.896643356643358,48240.0
32881076#0_3,14.034825870646767,9.63995024875622,48600.0
32881076#0_3,8.414634146341463,6.862682926829269,48960.0
32881076#0_3,20.263440860215052,9.081451612903226,49320.0
32881076#0_3,25.298039215686273,12.402705882352942,49680.0
32881076#0_3,23.34710743801653,22.145909090909093,50040.0
32881076#0_3,18.167567567567566,16.536108108108106,50400.0
32923863#3_2,0.0,0.0,47160.0
32923863#3_2,0.0,0.0,47520.0
32923863#3_2,0.0,0.0,47880.0
32923863#3_2,0.0,0.0,48240.0
32923863#3_2,0.0,0.0,48600.0
32923863#3_2,0.0,0.0,48960.0
32923863#3_2,0.0,0.0,49320.0
32923863#3_2,0.0,0.0,49680.0
32923863#3_2,1.0,10.17,50040.0
32923863#3_2,0.0,0.0,50400.0
32923863#3_3,0.0,0.0,47160.0
32923863#3_3,0.0,0.0,47520.0
32923863#3_3,0.0,0.0,47880.0
32923863#3_3,0.0,0.0,48240.0
32923863#3_3,0.0,0.0,48600.0
32923863#3_3,0.0,0.0,48960.0
32923863#3_3,0.0,0.0,49320.0
32923863#3_3,0.0,0.0,49680.0
32923863#3_3,1.0,5.071666666666666,50040.0
32923863#3_3,0.0,0.0,50400.0
32923867#1_2,0.0,0.0,47160.0
32923867#1_2,1.894736842105263,7.029999999999999,47520.0
32923867#1_2,0.15384615384615385,1.87,47880.0
32923867#1_2,3.5555555555555554,14.126666666666667,48240.0
32923867#1_2,0.7857142857142857,4.339285714285714,48600.0
32923867#1_2,9.208333333333334,20.373541666666668,48960.0
32923867#1_2,7.433734939759036,15.349638554216867,49320.0
32923867#1_2,8.977272727272727,13.235227272727274,49680.0
32923867#1_2,2.361111111111111,9.797222222222222,50040.0
32923867#1_2,4.9,12.904666666666666,50400.0
32923867#1_3,0.0,0.0,47160.0
32923867#1_3,7.0,12.14,47520.0
32923867#1_3,1.25,6.07125,47880.0
32923867#1_3,8.0,12.14,48240.0
32923867#1_3,1.25,3.035,48600.0
32923867#1_3,9.689655172413794,11.34,48960.0
32923867#1_3,2.5238095238095237,12.60142857142857,49320.0
32923867#1_3,2.4761904761904763,9.301904761904762,49680.0
32923867#1_3,1.3333333333333333,6.072500000000001,50040.0
32923867#1_3,5.064516129032258,8.22483870967742,50400.0
32923867#2_1,0.0,0.0,47160.0
32923867#2_1,0.0,0.0,47520.0
32923867#2_1,14.5,2.515,47880.0
32923867#2_1,0.0,0.0,48240.0
32923867#2_1,0.0,0.0,48600.0
32923867#2_1,0.0,0.0,48960.0
32923867#2_1,0.0,0.0,49320.0
32923867#2_1,7.157894736842105,2.19,49680.0
32923867#2_1,0.0,0.0,50040.0
32923867#2_1,13.0,2.504814814814815,50400.0
32923867#2_2,0.0,0.0,47160.0
32923867#2_2,0.0,0.0,47520.0
32923867#2_2,0.0,0.0,47880.0
32923867#2_2,0.0,0.0,48240.0
32923867#2_2,0.0,0.0,48600.0
32923867#2_2,17.5,5.836666666666667,48960.0
32923867#2_2,0.0,0.0,49320.0
32923867#2_2,0.0,0.0,49680.0
32923867#2_2,0.0,0.0,50040.0
32923867#2_2,11.0,5.739565217391304,50400.0
32923867#2_3,25.684684684684683,6.68990990990991,47160.0
32923867#2_3,24.5273631840796,19.047810945273632,47520.0
32923867#2_3,25.079812206572768,12.678826291079814,47880.0
32923867#2_3,24.125,19.03875,48240.0
32923867#2_3,25.88888888888889,13.088222222222221,48600.0
32923867#2_3,29.715384615384615,19.69826923076923,48960.0
32923867#2_3,28.132231404958677,20.27169421487603,49320.0
32923867#2_3,24.635359116022098,16.08767955801105,49680.0
32923867#2_3,26.6289592760181,18.775384615384613,50040.0
32923867#2_3,24.087628865979383,22.41721649484536,50400.0
32923867#2_4,10.482758620689655,12.935862068965516,47160.0
32923867#2_4,23.396135265700483,18.523719806763285,47520.0
32923867#2_4,24.134715025906736,13.408911917098447,47880.0
32923867#2_4,23.735751295336787,17.31818652849741,48240.0
32923867#2_4,23.122340425531913,12.768351063829787,48600.0
32923867#2_4,25.807339449541285,19.984495412844037,48960.0
32923867#2_4,24.990867579908677,17.967397260273973,49320.0
32923867#2_4,23.24418604651163,18.760523255813954,49680.0
32923867#2_4,25.43720930232558,17.513162790697674,50040.0
32923867#2_4,22.408602150537636,23.5997311827957,50400.0
32923867#4_2,0.0,0.0,47160.0
32923867#4_2,0.0,0.0,47520.0
32923867#4_2,4.688888888888889,11.375111111111112,47880.0
32923867#4_2,0.0,0.0,48240.0
32923867#4_2,5.076923076923077,5.077692307692308,48600.0
32923867#4_2,5.719298245614035,7.584035087719299,48960.0
32923867#4_2,0.0,0.0,49320.0
32923867#4_2,5.076923076923077,5.076923076923077,49680.0
32923867#4_2,0.0,0.0,50040.0
32923867#4_2,0.0,0.0,50400.0
32923867#4_3,0.0,0.0,47160.0
32923867#4_3,0.0,0.0,47520.0
32923867#4_3,2.5,3.151,47880.0
32923867#4_3,0.0,0.0,48240.0
32923867#4_3,0.0,0.0,48600.0
32923867#4_3,9.31578947368421,8.371052631578948,48960.0
32923867#4_3,0.0,0.0,49320.0
32923867#4_3,12.0,6.0,49680.0
32923867#4_3,7.0588235294117645,5.2964705882352945,50040.0
32923867#4_3,0.0,0.0,50400.0
32924042#1_1,0.0,0.0,47160.0
32924042#1_1,0.0,0.0,47520.0
32924042#1_1,2.5,1.7,47880.0
32924042#1_1,0.0,0.0,48240.0
32924042#1_1,0.0,0.0,48600.0
32924042#1_1,0.0,0.0,48960.0
32924042#1_1,0.0,0.0,49320.0
32924042#1_1,0.0,0.0,49680.0
32924042#1_1,0.0,0.0,50040.0
32924042#1_1,0.0,0.0,50400.0
32978638#1_1,20.522727272727273,5.7272727272727275,47160.0
32978638#1_1,43.5,6.0,47520.0
32978638#1_1,0.0,0.0,47880.0
32978638#1_1,24.5,5.880599999999999,48240.0
32978638#1_1,7.84,5.282,48600.0
32978638#1_1,0.0,0.0,48960.0
32978638#1_1,14.90625,11.81375,49320.0
32978638#1_1,0.0,0.0,49680.0
32978638#1_1,18.025641025641026,5.6923076923076925,50040.0
32978638#1_1,8.904761904761905,11.146666666666667,50400.0
32978638#1_2,0.0,0.0,47160.0
32978638#1_2,16.227272727272727,14.503636363636364,47520.0
32978638#1_2,0.0,0.0,47880.0
32978638#1_2,0.0,0.0,48240.0
32978638#1_2,8.0,11.445813953488372,48600.0
32978638#1_2,19.523809523809526,12.32309523809524,48960.0
32978638#1_2,14.971428571428572,15.678095238095239,49320.0
32978638#1_2,6.428571428571429,20.360000000000003,49680.0
32978638#1_2,16.136363636363637,19.915151515151514,50040.0
32978638#1_2,8.15625,14.79296875,50400.0
32978638#2_1,25.5,11.944230769230769,47160.0
32978638#2_1,15.43298969072165,6.866391752577319,47520.0
32978638#2_1,1.6,7.812,47880.0
32978638#2_1,21.4390243902439,10.203008130081301,48240.0
32978638#2_1,8.61111111111111,10.751944444444444,48600.0
32978638#2_1,21.52173913043478,12.425217391304347,48960.0
32978638#2_1,13.380952380952381,11.660285714285713,49320.0
32978638#2_1,2.5,3.375,49680.0
32978638#2_1,20.746153846153845,8.089538461538462,50040.0
32978638#2_1,8.27027027027027,8.475675675675676,50400.0
32978638#2_2,0.0,0.0,47160.0
32978638#2_2,15.0,6.0037931034482765,47520.0
32978638#2_2,0.0,0.0,47880.0
32978638#2_2,19.55128205128205,7.827564102564102,48240.0
32978638#2_2,6.25,4.88,48600.0
32978638#2_2,0.0,0.0,48960.0
32978638#2_2,16.682539682539684,5.809682539682539,49320.0
32978638#2_2,0.0,0.0,49680.0
32978638#2_2,0.0,0.0,50040.0
32978638#2_2,8.5,6.0025,50400.0
32978638#2_3,20.5,5.857619047619048,47160.0
32978638#2_3,14.177966101694915,10.845423728813559,47520.0
32978638#2_3,0.0,0.0,47880.0
32978638#2_3,19.96694214876033,10.067272727272728,48240.0
32978638#2_3,7.781818181818182,9.744545454545456,48600.0
32978638#2_3,21.0,12.663023255813954,48960.0
32978638#2_3,14.83969465648855,10.83412213740458,49320.0
32978638#2_3,2.0,3.375,49680.0
32978638#2_3,17.048076923076923,10.747115384615386,50040.0
32978638#2_3,5.4714285714285715,8.839714285714285,50400.0
32999110.68_1,18.975609756097562,12.20280487804878,47160.0
32999110.68_1,19.929133858267715,11.67023622047244,47520.0
32999110.68_1,20.898203592814372,15.478443113772455,47880.0
32999110.68_1,22.595588235294116,11.627058823529412,48240.0
32999110.68_1,23.006993006993007,10.994405594405595,48600.0
32999110.68_1,24.738095238095237,23.08642857142857,48960.0
32999110.68_1,18.385245901639344,12.173360655737707,49320.0
32999110.68_1,21.97872340425532,26.867943262411348,49680.0
32999110.68_1,23.25,28.500652173913043,50040.0
32999110.68_1,20.568345323741006,15.530575539568344,50400.0
32999110.68_2,13.983870967741936,8.51758064516129,47160.0
32999110.68_2,18.00854700854701,8.23128205128205,47520.0
32999110.68_2,18.150793650793652,16.70674603174603,47880.0
32999110.68_2,16.462184873949578,8.068991596638655,48240.0
32999110.68_2,22.5,10.344375,48600.0
32999110.68_2,16.89908256880734,11.52137614678899,48960.0
32999110.68_2,15.43859649122807,7.344035087719298,49320.0
32999110.68_2,19.401574803149607,15.72496062992126,49680.0
32999110.68_2,18.794871794871796,21.27102564102564,50040.0
32999110.68_2,16.4125,18.620375000000003,50400.0
32999110.68_3,19.676470588235293,6.779607843137255,47160.0
32999110.68_3,30.763636363636362,15.83921212121212,47520.0
32999110.68_3,43.4006734006734,35.00367003367003,47880.0
32999110.68_3,46.693333333333335,39.030033333333336,48240.0
32999110.68_3,43.3921568627451,45.92988235294117,48600.0
32999110.68_3,48.180952380952384,29.61136507936508,48960.0
32999110.68_3,48.57425742574257,45.41399339933993,49320.0
32999110.68_3,41.78181818181818,34.42025454545455,49680.0
32999110.68_3,47.829652996845425,45.550757097791795,50040.0
32999110.68_3,44.89108910891089,30.36118811881188,50400.0
32999110_1,0.0,0.0,47160.0
32999110_1,0.0,0.0,47520.0
32999110_1,0.0,0.0,47880.0
32999110_1,0.0,0.0,48240.0
32999110_1,0.0,0.0,48600.0
32999110_1,0.0,0.0,48960.0
32999110_1,0.0,0.0,49320.0
32999110_1,1.9285714285714286,11.258571428571429,49680.0
32999110_1,0.0,0.0,50040.0
32999110_1,0.0,0.0,50400.0
32999110_2,0.0,0.0,47160.0
32999110_2,0.0,0.0,47520.0
32999110_2,8.0,13.37125,47880.0
32999110_2,27.283783783783782,16.241216216216216,48240.0
32999110_2,20.71875,20.5040625,48600.0
32999110_2,29.191176470588236,16.200588235294116,48960.0
32999110_2,30.746341463414634,25.637512195121953,49320.0
32999110_2,14.512195121951219,10.118536585365852,49680.0
32999110_2,34.26778242677824,22.9126359832636,50040.0
32999110_2,3.3125,11.376875,50400.0
32999434#0_1,17.629032258064516,16.019193548387097,47160.0
32999434#0_1,23.483091787439612,27.46135265700483,47520.0
32999434#0_1,26.20472440944882,36.998858267716535,47880.0
32999434#0_1,18.73015873015873,23.66468253968254,48240.0
32999434#0_1,25.25,35.96337962962963,48600.0
32999434#0_1,26.444897959183674,33.02677551020408,48960.0
32999434#0_1,24.86266094420601,27.5443347639485,49320.0
32999434#0_1,21.789473684210527,21.304035087719296,49680.0
32999434#0_1,17.914634146341463,20.606280487804877,50040.0
32999434#0_1,15.352941176470589,20.681932773109246,50400.0
32999434#0_2,16.949152542372882,9.25813559322034,47160.0
32999434#0_2,21.4251497005988,22.42377245508982,47520.0
32999434#0_2,24.571428571428573,25.986761904761906,47880.0
32999434#0_2,16.420454545454547,15.155681818181819,48240.0
32999434#0_2,24.069148936170212,23.056436170212763,48600.0
32999434#0_2,17.19402985074627,26.447089552238804,48960.0
32999434#0_2,22.605,17.1344,49320.0
32999434#0_2,20.727272727272727,12.915174825174825,49680.0
32999434#0_2,17.625,13.723541666666668,50040.0
32999434#0_2,18.84375,24.17234375,50400.0
32999435#0_1,4.0,5.333333333333333,47160.0
32999435#0_1,11.5,6.0,47520.0
32999435#0_1,13.223880597014926,6.785820895522388,47880.0
32999435#0_1,10.279069767441861,5.442093023255814,48240.0
32999435#0_1,1.2380952380952381,3.432857142857143,48600.0
32999435#0_1,10.27659574468085,8.682553191489362,48960.0
32999435#0_1,8.142857142857142,5.142857142857143,49320.0
32999435#0_1,11.833333333333334,5.75,49680.0
32999435#0_1,10.333333333333334,11.601111111111111,50040.0
32999435#0_1,3.8666666666666667,4.804666666666666,50400.0
32999435#0_2,5.923076923076923,8.138076923076923,47160.0
32999435#0_2,11.35036496350365,11.039416058394162,47520.0
32999435#0_2,21.342105263157894,12.39640350877193,47880.0
32999435#0_2,28.99,22.739099999999997,48240.0
32999435#0_2,20.593220338983052,15.018262711864407,48600.0
32999435#0_2,19.379464285714285,22.317410714285717,48960.0
32999435#0_2,18.876543209876544,19.392345679012344,49320.0
32999435#0_2,10.52127659574468,15.099042553191488,49680.0
32999435#0_2,22.488687782805428,25.639999999999997,50040.0
32999435#0_2,14.636363636363637,16.923030303030306,50400.0
330908487_0,0.0,0.0,47160.0
330908487_0,0.0,0.0,47520.0
330908487_0,50.50961538461539,5.00201923076923,47880.0
330908487_0,0.0,0.0,48240.0
330908487_0,0.0,0.0,48600.0
330908487_0,0.0,0.0,48960.0
330908487_0,16.204545454545453,4.754318181818181,49320.0
330908487_0,69.0,5.1,49680.0
330908487_0,0.0,0.0,50040.0
330908487_0,0.0,0.0,50400.0
330908492#0_0,0.0,0.0,47160.0
330908492#0_0,0.0,0.0,47520.0
330908492#0_0,38.098765432098766,6.315802469135802,47880.0
330908492#0_0,10.4,5.7015,48240.0
330908492#0_0,0.0,0.0,48600.0
330908492#0_0,22.5,5.869565217391305,48960.0
330908492#0_0,10.5,6.0015,49320.0
330908492#0_0,0.0,0.0,49680.0
330908492#0_0,0.0,0.0,50040.0
330908492#0_0,0.0,0.0,50400.0
330908497#0_0,1.5,3.8475,47160.0
330908497#0_0,0.0,0.0,47520.0
330908497#0_0,0.0,0.0,47880.0
330908497#0_0,91.00540540540541,5.044918918918919,48240.0
330908497#0_0,0.0,0.0,48600.0
330908497#0_0,0.75,2.5675,48960.0
330908497#0_0,0.0,0.0,49320.0
330908497#0_0,0.0,0.0,49680.0
330908497#0_0,0.0,0.0,50040.0
330908497#0_0,0.0,0.0,50400.0
330908499#0_0,0.0,0.0,47160.0
330908499#0_0,0.0,0.0,47520.0
330908499#0_0,0.0,0.0,47880.0
330908499#0_0,0.0,0.0,48240.0
330908499#0_0,0.0,0.0,48600.0
330908499#0_0,0.0,0.0,48960.0
330908499#0_0,0.0,0.0,49320.0
330908499#0_0,0.0,0.0,49680.0
330908499#0_0,0.0,0.0,50040.0
330908499#0_0,17.5,4.958333333333333,50400.0
330908503#1_0,0.0,0.0,47160.0
330908503#1_0,0.0,0.0,47520.0
330908503#1_0,0.0,0.0,47880.0
330908503#1_0,0.0,0.0,48240.0
330908503#1_0,0.0,0.0,48600.0
330908503#1_0,36.03896103896104,4.901558441558441,48960.0
330908503#1_0,83.5,5.1,49320.0
330908503#1_0,0.0,0.0,49680.0
330908503#1_0,0.0,0.0,50040.0
330908503#1_0,44.0,5.042921348314606,50400.0
330908503#2_0,0.0,0.0,47160.0
330908503#2_0,0.0,0.0,47520.0
330908503#2_0,0.0,0.0,47880.0
330908503#2_0,0.0,0.0,48240.0
330908503#2_0,1.0,3.4133333333333336,48600.0
330908503#2_0,0.0,0.0,48960.0
330908503#2_0,0.0,0.0,49320.0
330908503#2_0,0.0,0.0,49680.0
330908503#2_0,0.0,0.0,50040.0
330908503#2_0,0.0,0.0,50400.0
330908503#5_0,0.0,0.0,47160.0
330908503#5_0,0.0,0.0,47520.0
330908503#5_0,0.0,0.0,47880.0
330908503#5_0,0.0,0.0,48240.0
330908503#5_0,0.0,0.0,48600.0
330908503#5_0,0.0,0.0,48960.0
330908503#5_0,0.0,0.0,49320.0
330908503#5_0,0.0,0.0,49680.0
330908503#5_0,0.0,0.0,50040.0
330908503#5_0,0.0,0.0,50400.0
33102205#2_0,0.0,0.0,47160.0
33102205#2_0,0.0,0.0,47520.0
33102205#2_0,0.0,0.0,47880.0
33102205#2_0,0.0,0.0,48240.0
33102205#2_0,0.0,0.0,48600.0
33102205#2_0,0.0,0.0,48960.0
33102205#2_0,0.0,0.0,49320.0
33102205#2_0,0.0,0.0,49680.0
33102205#2_0,0.0,0.0,50040.0
33102205#2_0,0.0,0.0,50400.0
33102205#3_0,0.0,0.0,47160.0
33102205#3_0,0.0,0.0,47520.0
33102205#3_0,0.0,0.0,47880.0
33102205#3_0,0.0,0.0,48240.0
33102205#3_0,0.0,0.0,48600.0
33102205#3_0,0.0,0.0,48960.0
33102205#3_0,0.0,0.0,49320.0
33102205#3_0,0.0,0.0,49680.0
33102205#3_0,0.0,0.0,50040.0
33102205#3_0,0.0,0.0,50400.0
33102476_2,10.615384615384615,6.679615384615384,47160.0
33102476_2,0.0,0.0,47520.0
33102476_2,14.822222222222223,6.208888888888889,47880.0
33102476_2,13.481012658227849,6.596455696202532,48240.0
33102476_2,20.61111111111111,7.1306666666666665,48600.0
33102476_2,0.2,1.512,48960.0
33102476_2,12.528301886792454,6.84188679245283,49320.0
33102476_2,19.96938775510204,7.088877551020409,49680.0
33102476_2,1.5714285714285714,5.409999999999999,50040.0
33102476_2,12.309090909090909,6.728,50400.0
33279049#0_0,9.545454545454545,2.3640909090909092,47160.0
33279049#0_0,11.843137254901961,2.4486274509803923,47520.0
33279049#0_0,25.83739837398374,3.2726016260162605,47880.0
33279049#0_0,11.04,2.3931999999999998,48240.0
33279049#0_0,21.0,2.4774149659863944,48600.0
33279049#0_0,20.507042253521128,2.7283098591549297,48960.0
33279049#0_0,20.672897196261683,2.857570093457944,49320.0
33279049#0_0,19.610738255033556,3.6316778523489934,49680.0
33279049#0_0,37.717948717948715,3.1674358974358974,50040.0
33279049#0_0,17.791666666666668,3.2902976190476187,50400.0
33280102#3_1,23.0,2.6015555555555556,47160.0
33280102#3_1,0.0,0.0,47520.0
33280102#3_1,0.0,0.0,47880.0
33280102#3_1,10.095238095238095,2.4771428571428573,48240.0
33280102#3_1,11.0,2.4878260869565216,48600.0
33280102#3_1,10.180327868852459,2.5154098360655737,48960.0
33280102#3_1,9.5,2.602777777777778,49320.0
33280102#3_1,1.2,1.562,49680.0
33280102#3_1,11.04,2.3924000000000003,50040.0
33280102#3_1,16.53409090909091,2.4822727272727274,50400.0
33280102#3_2,0.0,0.0,47160.0
33280102#3_2,14.03225806451613,5.613225806451613,47520.0
33280102#3_2,0.75,3.0025,47880.0
33280102#3_2,19.4,9.428857142857142,48240.0
33280102#3_2,3.5294117647058822,4.943529411764706,48600.0
33280102#3_2,19.523809523809526,5.714285714285714,48960.0
33280102#3_2,0.0,0.0,49320.0
33280102#3_2,0.0,0.0,49680.0
33280102#3_2,1.625,4.50125,50040.0
33280102#3_2,4.5,5.401,50400.0
33280102#3_3,13.485915492957746,11.039718309859156,47160.0
33280102#3_3,14.235772357723578,10.405365853658537,47520.0
33280102#3_3,16.38364779874214,14.032012578616353,47880.0
33280102#3_3,18.35374149659864,9.195986394557822,48240.0
33280102#3_3,13.496598639455783,9.971360544217687,48600.0
33280102#3_3,16.141176470588235,13.768529411764707,48960.0
33280102#3_3,17.77391304347826,12.184782608695652,49320.0
33280102#3_3,13.813559322033898,10.159491525423729,49680.0
33280102#3_3,17.854368932038835,13.138252427184467,50040.0
33280102#3_3,16.23780487804878,11.132134146341464,50400.0
33280102#3_4,0.0,0.0,47160.0
33280102#3_4,6.0344827586206895,5.172758620689655,47520.0
33280102#3_4,17.0,5.828857142857142,47880.0
33280102#3_4,0.0,0.0,48240.0
33280102#3_4,0.0,0.0,48600.0
33280102#3_4,0.0,0.0,48960.0
33280102#3_4,0.0,0.0,49320.0
33280102#3_4,0.0,0.0,49680.0
33280102#3_4,0.0,0.0,50040.0
33280102#3_4,19.523809523809526,5.714285714285714,50400.0
33814393#3_2,0.0,0.0,47160.0
33814393#3_2,0.0,0.0,47520.0
33814393#3_2,0.14285714285714285,1.0742857142857143,47880.0
33814393#3_2,0.0,0.0,48240.0
33814393#3_2,0.0,0.0,48600.0
33814393#3_2,0.0,0.0,48960.0
33814393#3_2,0.0,0.0,49320.0
33814393#3_2,0.0,0.0,49680.0
33814393#3_2,0.0,0.0,50040.0
33814393#3_2,0.0,0.0,50400.0
34880352#1_0,0.0,0.0,47160.0
34880352#1_0,0.0,0.0,47520.0
34880352#1_0,0.0,0.0,47880.0
34880352#1_0,1.6666666666666667,4.001666666666666,48240.0
34880352#1_0,0.0,0.0,48600.0
34880352#1_0,0.0,0.0,48960.0
34880352#1_0,0.0,0.0,49320.0
34880352#1_0,0.0,0.0,49680.0
34880352#1_0,0.0,0.0,50040.0
34880352#1_0,0.0,0.0,50400.0
34880352#2_0,0.0,0.0,47160.0
34880352#2_0,0.0,0.0,47520.0
34880352#2_0,0.0,0.0,47880.0
34880352#2_0,0.0,0.0,48240.0
34880352#2_0,0.0,0.0,48600.0
34880352#2_0,0.0,0.0,48960.0
34880352#2_0,0.0,0.0,49320.0
34880352#2_0,0.0,0.0,49680.0
34880352#2_0,0.0,0.0,50040.0
34880352#2_0,0.0,0.0,50400.0
34880352#3_0,0.0,0.0,47160.0
34880352#3_0,0.0,0.0,47520.0
34880352#3_0,0.0,0.0,47880.0
34880352#3_0,0.0,0.0,48240.0
34880352#3_0,0.0,0.0,48600.0
34880352#3_0,0.0,0.0,48960.0
34880352#3_0,0.0,0.0,49320.0
34880352#3_0,0.0,0.0,49680.0
34880352#3_0,0.0,0.0,50040.0
34880352#3_0,0.0,0.0,50400.0
354967514#1_1,0.0,0.0,47160.0
354967514#1_1,0.0,0.0,47520.0
354967514#1_1,0.0,0.0,47880.0
354967514#1_1,0.0,0.0,48240.0
354967514#1_1,0.0,0.0,48600.0
354967514#1_1,0.0,0.0,48960.0
354967514#1_1,82.5,5.08,49320.0
354967514#1_1,0.0,0.0,49680.0
354967514#1_1,0.0,0.0,50040.0
354967514#1_1,0.0,0.0,50400.0
354967514#1_2,0.0,0.0,47160.0
354967514#1_2,0.0,0.0,47520.0
354967514#1_2,0.3333333333333333,2.703333333333333,47880.0
354967514#1_2,51.69101123595506,7.978932584269663,48240.0
354967514#1_2,93.98381877022653,7.754077669902913,48600.0
354967514#1_2,71.81395348837209,7.930564784053156,48960.0
354967514#1_2,77.2816091954023,7.743247126436782,49320.0
354967514#1_2,81.49019607843137,7.104173669467787,49680.0
354967514#1_2,89.56811594202898,6.828724637681159,50040.0
354967514#1_2,74.84702549575071,7.61314447592068,50400.0
354967514#2_1,0.0,0.0,47160.0
354967514#2_1,0.0,0.0,47520.0
354967514#2_1,0.0,0.0,47880.0
354967514#2_1,0.0,0.0,48240.0
354967514#2_1,0.0,0.0,48600.0
