lane_id,queueing_time,queueing_length,timestep
nt14_nt15_0,118.4773519163763,49.34738675958189,2160.0
nt14_nt15_0,13.045801526717558,15.10442748091603,2520.0
nt14_nt15_0,17.490683229813666,28.031490683229812,2880.0
nt14_nt15_0,123.16944444444445,166.06527777777777,3240.0
nt14_nt15_0,189.9025069637883,167.738356545961,3600.0
nt14_nt15_1,3.0,6.22,360.0
nt14_nt15_1,22.283333333333335,2.835666666666667,720.0
nt14_nt15_1,20.930232558139537,5.4839534883720935,1080.0
nt14_nt15_1,18.86111111111111,5.334351851851852,1440.0
nt14_nt15_1,19.524752475247524,7.856138613861386,1800.0
nt14_nt15_1,17.027027027027028,5.676216216216217,2160.0
nt14_nt15_1,16.105263157894736,8.50178947368421,2520.0
nt14_nt15_1,36.0,10.8,2880.0
nt14_nt15_1,72.89473684210526,44.129157894736835,3240.0
nt14_nt15_1,165.54146341463414,35.51239024390244,3600.0
nt15_np10_0,0.0,0.0,360.0
nt15_np10_0,0.0,0.0,720.0
nt15_np10_0,0.0,0.0,1080.0
nt15_np10_0,0.0,0.0,1440.0
nt15_np10_0,0.0,0.0,1800.0
nt15_np10_0,0.0,0.0,2160.0
nt15_np10_0,0.0,0.0,2520.0
nt15_np10_0,0.0,0.0,2880.0
nt15_np10_0,0.0,0.0,3240.0
nt15_np10_0,0.0,0.0,3600.0
nt15_nt11_0,45.301886792452834,19.25320754716981,360.0
nt15_nt11_0,50.455555555555556,85.24263888888889,720.0
nt15_nt11_0,59.59347181008902,40.9686646884273,1080.0
nt15_nt11_0,29.235294117647058,23.88080882352941,1440.0
nt15_nt11_0,48.46111111111111,141.21719444444446,1800.0
nt15_nt11_0,132.95238095238096,140.11025210084034,2160.0
nt15_nt11_0,59.9375,41.61392361111111,2520.0
nt15_nt11_0,43.03333333333333,91.12533333333334,2880.0
nt15_nt11_0,61.17777777777778,143.7172222222222,3240.0
nt15_nt11_0,42.788300835654596,121.5182451253482,3600.0
nt15_nt14_0,24.689655172413794,9.698189655172413,360.0
nt15_nt14_0,18.560606060606062,6.469242424242424,720.0
nt15_nt14_0,33.21290322580645,25.17748387096774,1080.0
nt15_nt14_0,37.37777777777778,19.632518518518516,1440.0
nt15_nt14_0,31.208333333333332,6.897416666666667,1800.0
nt15_nt14_0,22.636363636363637,12.622121212121213,2160.0
nt15_nt14_0,12.945454545454545,10.505090909090908,2520.0
nt15_nt14_0,14.625,3.87875,2880.0
nt15_nt14_0,13.481481481481481,10.234351851851851,3240.0
nt15_nt14_0,40.3903743315508,18.962994652406415,3600.0
nt15_nt14_1,15.366197183098592,3.7353521126760563,360.0
nt15_nt14_1,14.99090909090909,8.184818181818182,720.0
nt15_nt14_1,1.0,6.01,1080.0
nt15_nt14_1,7.675,4.7015,1440.0
nt15_nt14_1,20.377551020408163,12.51734693877551,1800.0
nt15_nt14_1,34.621538461538464,28.81990769230769,2160.0
nt15_nt14_1,148.55833333333334,26.42911111111111,2520.0
nt15_nt14_1,195.7922077922078,21.516883116883115,2880.0
nt15_nt14_1,0.0,0.0,3240.0
nt15_nt14_1,0.0,0.0,3600.0
nt15_nt16_0,0.3333333333333333,1.1858333333333333,360.0
nt15_nt16_0,23.416666666666668,18.496354166666666,720.0
nt15_nt16_0,10.772058823529411,10.319632352941177,1080.0
nt15_nt16_0,10.666666666666666,20.05860606060606,1440.0
nt15_nt16_0,19.525,8.116083333333332,1800.0
nt15_nt16_0,12.18018018018018,15.126666666666667,2160.0
nt15_nt16_0,6.474683544303797,25.515,2520.0
nt15_nt16_0,66.32777777777778,45.94325,2880.0
nt15_nt16_0,43.975806451612904,25.7483064516129,3240.0
nt15_nt16_0,13.0,6.3134375,3600.0
nt15_nt16_1,20.5,3.125714285714286,360.0
nt15_nt16_1,0.0,0.0,720.0
nt15_nt16_1,24.019607843137255,2.4982352941176473,1080.0
nt15_nt16_1,22.1,4.4991111111111115,1440.0
nt15_nt16_1,17.70689655172414,10.196465517241379,1800.0
nt15_nt16_1,12.104166666666666,3.9260416666666664,2160.0
nt15_nt16_1,24.5,2.548,2520.0
nt15_nt16_1,42.053763440860216,5.026881720430108,2880.0
nt15_nt16_1,27.6,9.724857142857143,3240.0
nt15_nt16_1,30.430555555555557,8.067083333333333,3600.0
nt16_np8_1,0.0,0.0,360.0
nt16_np8_1,0.0,0.0,720.0
nt16_np8_1,0.0,0.0,1080.0
nt16_np8_1,0.0,0.0,1440.0
nt16_np8_1,0.0,0.0,1800.0
nt16_np8_1,0.0,0.0,2160.0
nt16_np8_1,0.0,0.0,2520.0
nt16_np8_1,0.0,0.0,2880.0
nt16_np8_1,0.0,0.0,3240.0
nt16_np8_1,0.0,0.0,3600.0
nt16_nt12_0,44.35840707964602,18.106106194690266,360.0
nt16_nt12_0,41.75,6.8033,720.0
nt16_nt12_0,43.30501930501931,33.655945945945945,1080.0
nt16_nt12_0,66.32960893854748,103.30966480446928,1440.0
nt16_nt12_0,71.55840455840456,67.90185185185184,1800.0
nt16_nt12_0,71.11585365853658,20.72548780487805,2160.0
nt16_nt12_0,45.80758017492711,92.33775510204082,2520.0
nt16_nt12_0,75.75,169.93330555555556,2880.0
nt16_nt12_0,48.544444444444444,147.34894444444444,3240.0
nt16_nt12_0,163.1392757660167,142.8266573816156,3600.0
nt16_nt15_0,26.285714285714285,6.554489795918368,360.0
nt16_nt15_0,16.475409836065573,9.495819672131148,720.0
nt16_nt15_0,26.65,25.450666666666667,1080.0
nt16_nt15_0,27.283132530120483,13.236024096385542,1440.0
nt16_nt15_0,67.70093457943925,23.69570093457944,1800.0
nt16_nt15_0,30.695906432748536,21.4633918128655,2160.0
nt16_nt15_0,11.85,14.110750000000001,2520.0
nt16_nt15_0,17.0,6.3902222222222225,2880.0
nt16_nt15_0,26.206521739130434,15.93233695652174,3240.0
nt16_nt15_0,26.254901960784313,7.835637254901961,3600.0
nt16_nt15_1,16.196581196581196,6.610769230769231,360.0
nt16_nt15_1,10.867647058823529,6.580147058823529,720.0
nt16_nt15_1,0.0,0.0,1080.0
nt16_nt15_1,13.783783783783784,5.25472972972973,1440.0
nt16_nt15_1,56.46223564954683,18.762779456193353,1800.0
nt16_nt15_1,203.28191489361703,23.176968085106385,2160.0
nt16_nt15_1,0.0,0.0,2520.0
nt16_nt15_1,22.87786259541985,9.757557251908397,2880.0
nt16_nt15_1,46.826470588235296,51.66970588235294,3240.0
nt16_nt15_1,55.25915492957746,45.40692957746479,3600.0
nt1_np16_1,0.0,0.0,360.0
nt1_np16_1,0.0,0.0,720.0
nt1_np16_1,0.0,0.0,1080.0
nt1_np16_1,0.0,0.0,1440.0
nt1_np16_1,0.0,0.0,1800.0
nt1_np16_1,0.0,0.0,2160.0
nt1_np16_1,0.0,0.0,2520.0
nt1_np16_1,0.0,0.0,2880.0
nt1_np16_1,0.0,0.0,3240.0
nt1_np16_1,0.0,0.0,3600.0
nt1_nt2_0,10.5625,10.5290625,360.0
nt1_nt2_0,15.796610169491526,8.606525423728813,720.0
nt1_nt2_0,10.660869565217391,11.176347826086957,1080.0
nt1_nt2_0,11.048780487804878,17.293739837398373,1440.0
nt1_nt2_0,13.291970802919709,20.5307299270073,1800.0
nt1_nt2_0,12.791666666666666,18.788999999999998,2160.0
nt1_nt2_0,14.745454545454546,18.97081818181818,2520.0
nt1_nt2_0,12.58252427184466,20.801067961165046,2880.0
nt1_nt2_0,9.962121212121213,7.672499999999999,3240.0
nt1_nt2_0,10.958762886597938,10.327731958762886,3600.0
nt1_nt2_1,4.05,5.701,360.0
nt1_nt2_1,29.0,3.1462711864406785,720.0
nt1_nt2_1,6.5,2.042857142857143,1080.0
nt1_nt2_1,10.702702702702704,4.072972972972973,1440.0
nt1_nt2_1,0.0,0.0,1800.0
nt1_nt2_1,25.51851851851852,3.083518518518519,2160.0
nt1_nt2_1,0.0,0.0,2520.0
nt1_nt2_1,1.875,3.755,2880.0
nt1_nt2_1,7.0,6.0,3240.0
nt1_nt2_1,20.522727272727273,2.481818181818182,3600.0
nt1_nt5_0,0.6666666666666666,2.353333333333333,360.0
nt1_nt5_0,32.22159090909091,16.989204545454545,720.0
nt1_nt5_0,21.068181818181817,4.707727272727272,1080.0
nt1_nt5_0,32.085427135678394,10.1556783919598,1440.0
nt1_nt5_0,65.2,11.711736842105264,1800.0
nt1_nt5_0,49.23357664233577,3.3366423357664234,2160.0
nt1_nt5_0,12.71875,5.409375,2520.0
nt1_nt5_0,12.025641025641026,6.584615384615385,2880.0
nt1_nt5_0,23.20618556701031,4.598350515463918,3240.0
nt1_nt5_0,54.71551724137931,4.508017241379311,3600.0
nt2_nt1_0,38.19191919191919,5.002828282828283,360.0
nt2_nt1_0,12.492537313432836,6.859850746268657,720.0
nt2_nt1_0,31.164473684210527,9.098223684210527,1080.0
nt2_nt1_0,29.952830188679247,4.723867924528302,1440.0
nt2_nt1_0,25.145631067961165,7.209320388349514,1800.0
nt2_nt1_0,19.448979591836736,8.083061224489796,2160.0
nt2_nt1_0,39.708333333333336,5.575833333333333,2520.0
nt2_nt1_0,12.821428571428571,6.814285714285714,2880.0
nt2_nt1_0,20.556451612903224,8.360322580645162,3240.0
nt2_nt1_0,23.232142857142858,15.004107142857142,3600.0
nt2_nt1_1,2.8,4.2,360.0
nt2_nt1_1,1.7692307692307692,3.7,720.0
nt2_nt1_1,25.154411764705884,6.8963970588235295,1080.0
nt2_nt1_1,9.897435897435898,3.1407692307692305,1440.0
nt2_nt1_1,16.75,12.098357142857143,1800.0
nt2_nt1_1,22.68840579710145,19.708260869565216,2160.0
nt2_nt1_1,18.096045197740114,13.676101694915255,2520.0
nt2_nt1_1,20.80952380952381,2.8261904761904764,2880.0
nt2_nt1_1,22.9,9.621625,3240.0
nt2_nt1_1,6.51063829787234,7.4646808510638305,3600.0
nt2_nt3_0,8.11111111111111,2.5077777777777777,360.0
nt2_nt3_0,12.207920792079207,15.24910891089109,720.0
nt2_nt3_0,14.329411764705883,6.653882352941177,1080.0
nt2_nt3_0,17.190140845070424,17.416760563380283,1440.0
nt2_nt3_0,15.470588235294118,14.679915966386554,1800.0
nt2_nt3_0,17.208092485549134,12.97005780346821,2160.0
nt2_nt3_0,16.22047244094488,14.085354330708661,2520.0
nt2_nt3_0,19.660714285714285,19.652916666666666,2880.0
nt2_nt3_0,19.859375,19.165859375,3240.0
nt2_nt3_0,14.300970873786408,9.255242718446603,3600.0
nt2_nt3_1,0.0,0.0,360.0
nt2_nt3_1,0.0,0.0,720.0
nt2_nt3_1,16.042857142857144,4.297142857142857,1080.0
nt2_nt3_1,1.9166666666666667,4.75,1440.0
nt2_nt3_1,11.707317073170731,4.947560975609756,1800.0
nt2_nt3_1,0.0,0.0,2160.0
nt2_nt3_1,14.064516129032258,3.189677419354839,2520.0
nt2_nt3_1,14.51388888888889,6.041666666666667,2880.0
nt2_nt3_1,13.719298245614034,4.921228070175438,3240.0
nt2_nt3_1,26.11578947368421,2.964421052631579,3600.0
nt2_nt6_0,0.5,1.3290000000000002,360.0
nt2_nt6_0,54.96992481203007,10.77248120300752,720.0
nt2_nt6_0,2.2051282051282053,2.7702564102564105,1080.0
nt2_nt6_0,24.2,7.1593333333333335,1440.0
nt2_nt6_0,15.716216216216216,9.958108108108108,1800.0
nt2_nt6_0,0.14285714285714285,0.7300000000000001,2160.0
nt2_nt6_0,19.229885057471265,4.796436781609196,2520.0
nt2_nt6_0,7.3125,1.535,2880.0
nt2_nt6_0,49.81896551724138,5.579137931034483,3240.0
nt2_nt6_0,46.12921348314607,12.349775280898877,3600.0
nt3_nt2_0,38.31868131868132,11.597472527472526,360.0
nt3_nt2_0,32.69230769230769,17.273461538461536,720.0
nt3_nt2_0,34.156462585034014,21.28857142857143,1080.0
nt3_nt2_0,13.238095238095237,7.63,1440.0
nt3_nt2_0,32.07051282051282,17.579358974358975,1800.0
nt3_nt2_0,38.924528301886795,21.799386792452832,2160.0
nt3_nt2_0,20.267441860465116,10.780697674418604,2520.0
nt3_nt2_0,19.142857142857142,11.173361344537817,2880.0
nt3_nt2_0,33.45283018867924,19.394213836477988,3240.0
nt3_nt2_0,35.1484375,17.666015625,3600.0
nt3_nt2_1,6.1875,9.004999999999999,360.0
nt3_nt2_1,20.598639455782312,6.704557823129251,720.0
nt3_nt2_1,13.222222222222221,3.261527777777778,1080.0
nt3_nt2_1,11.1875,7.52625,1440.0
nt3_nt2_1,2.388888888888889,4.421111111111111,1800.0
nt3_nt2_1,16.12962962962963,6.414537037037037,2160.0
nt3_nt2_1,16.993506493506494,9.589155844155844,2520.0
nt3_nt2_1,4.55,2.9875,2880.0
nt3_nt2_1,21.295238095238094,3.8844761904761906,3240.0
nt3_nt2_1,22.150793650793652,5.512777777777778,3600.0
nt3_nt4_0,10.405405405405405,2.8872972972972972,360.0
nt3_nt4_0,13.423728813559322,11.02271186440678,720.0
nt3_nt4_0,8.557377049180328,12.860819672131147,1080.0
nt3_nt4_0,10.822222222222223,11.168333333333333,1440.0
nt3_nt4_0,13.716981132075471,12.71811320754717,1800.0
nt3_nt4_0,9.590909090909092,6.2290909090909095,2160.0
nt3_nt4_0,11.922077922077921,7.566493506493506,2520.0
nt3_nt4_0,1.9615384615384615,2.693653846153846,2880.0
nt3_nt4_0,2.3275862068965516,3.6081034482758616,3240.0
nt3_nt4_0,2.933333333333333,3.111111111111111,3600.0
nt3_nt4_1,0.0,0.0,360.0
nt3_nt4_1,18.655172413793103,11.38103448275862,720.0
nt3_nt4_1,22.102040816326532,12.66326530612245,1080.0
nt3_nt4_1,23.823529411764707,5.893088235294118,1440.0
nt3_nt4_1,23.35135135135135,4.681351351351352,1800.0
nt3_nt4_1,0.0,0.0,2160.0
nt3_nt4_1,25.53012048192771,10.289879518072288,2520.0
nt3_nt4_1,11.538461538461538,5.53923076923077,2880.0
nt3_nt4_1,0.0,0.0,3240.0
nt3_nt4_1,7.0,6.002307692307692,3600.0
nt3_nt7_0,60.53174603174603,2.305396825396825,360.0
nt3_nt7_0,4.0,1.3675,720.0
nt3_nt7_0,52.93478260869565,12.861782608695652,1080.0
nt3_nt7_0,30.311764705882354,9.612823529411763,1440.0
nt3_nt7_0,0.0,0.0,1800.0
nt3_nt7_0,41.15606936416185,7.118786127167629,2160.0
nt3_nt7_0,0.21739130434782608,0.8147826086956521,2520.0
nt3_nt7_0,34.54117647058823,8.318588235294119,2880.0
nt3_nt7_0,4.153846153846154,3.2876923076923075,3240.0
nt3_nt7_0,4.666666666666667,3.7614814814814816,3600.0
nt4_np5_1,0.0,0.0,360.0
nt4_np5_1,0.0,0.0,720.0
nt4_np5_1,0.0,0.0,1080.0
nt4_np5_1,0.0,0.0,1440.0
nt4_np5_1,0.0,0.0,1800.0
nt4_np5_1,0.0,0.0,2160.0
nt4_np5_1,0.0,0.0,2520.0
nt4_np5_1,0.0,0.0,2880.0
nt4_np5_1,0.0,0.0,3240.0
nt4_np5_1,0.0,0.0,3600.0
nt4_nt3_0,0.5,1.155,360.0
nt4_nt3_0,16.5,9.473510638297872,720.0
nt4_nt3_0,22.150375939849624,7.7354887218045105,1080.0
nt4_nt3_0,38.666666666666664,21.794964539007093,1440.0
nt4_nt3_0,25.124031007751938,14.053798449612403,1800.0
nt4_nt3_0,14.982456140350877,7.541491228070176,2160.0
nt4_nt3_0,14.858695652173912,16.426739130434783,2520.0
nt4_nt3_0,17.25,17.275125,2880.0
nt4_nt3_0,15.424657534246576,9.447808219178082,3240.0
nt4_nt3_0,33.06849315068493,8.795205479452054,3600.0
nt4_nt3_1,3.6666666666666665,7.650833333333334,360.0
nt4_nt3_1,3.8125,4.8825,720.0
nt4_nt3_1,11.0,5.744782608695652,1080.0
nt4_nt3_1,7.621621621621622,2.1259459459459458,1440.0
nt4_nt3_1,11.135135135135135,9.394594594594595,1800.0
nt4_nt3_1,19.130769230769232,5.713230769230769,2160.0
nt4_nt3_1,2.0,7.503333333333333,2520.0
nt4_nt3_1,10.5,7.727166666666666,2880.0
nt4_nt3_1,11.284090909090908,6.555113636363637,3240.0
nt4_nt3_1,11.125,8.385178571428572,3600.0
nt4_nt8_0,52.36036036036036,9.594954954954954,360.0
nt4_nt8_0,23.438356164383563,5.475753424657534,720.0
nt4_nt8_0,58.58552631578947,6.48375,1080.0
nt4_nt8_0,49.89328063241107,10.650988142292489,1440.0
nt4_nt8_0,57.50847457627118,9.738728813559323,1800.0
nt4_nt8_0,20.948275862068964,3.926206896551724,2160.0
nt4_nt8_0,46.67171717171717,7.058585858585858,2520.0
nt4_nt8_0,49.043010752688176,8.772903225806452,2880.0
nt4_nt8_0,80.61904761904762,9.349841269841269,3240.0
nt4_nt8_0,48.69886363636363,5.8641477272727265,3600.0
nt5_np15_0,0.0,0.0,360.0
nt5_np15_0,0.7,24.288,720.0
nt5_np15_0,1.3529411764705883,35.07941176470588,1080.0
nt5_np15_0,0.0,0.0,1440.0
nt5_np15_0,0.0,0.0,1800.0
nt5_np15_0,0.0,0.0,2160.0
nt5_np15_0,0.0,0.0,2520.0
nt5_np15_0,0.0,0.0,2880.0
nt5_np15_0,0.0,0.0,3240.0
nt5_np15_0,0.8461538461538461,10.150769230769232,3600.0
nt5_np15_1,0.0,0.0,360.0
nt5_np15_1,0.5555555555555556,15.196666666666667,720.0
nt5_np15_1,0.76,14.1108,1080.0
nt5_np15_1,0.0,0.0,1440.0
nt5_np15_1,0.0,0.0,1800.0
nt5_np15_1,0.0,0.0,2160.0
nt5_np15_1,0.0,0.0,2520.0
nt5_np15_1,0.0,0.0,2880.0
nt5_np15_1,0.0,0.0,3240.0
nt5_np15_1,0.75,9.815,3600.0
nt5_nt1_0,43.095477386934675,25.754924623115574,360.0
nt5_nt1_0,60.595541401273884,34.335286624203825,720.0
nt5_nt1_0,64.52380952380952,79.24315476190476,1080.0
nt5_nt1_0,54.71043771043771,52.04037037037037,1440.0
nt5_nt1_0,55.221902017291065,79.30599423631124,1800.0
nt5_nt1_0,62.4,75.27426470588236,2160.0
nt5_nt1_0,57.64902506963789,88.98974930362117,2520.0
nt5_nt1_0,75.79166666666667,135.21755555555555,2880.0
nt5_nt1_0,56.18591549295775,74.91281690140845,3240.0
nt5_nt1_0,68.22063037249283,111.96793696275071,3600.0
nt5_nt6_0,0.9285714285714286,2.732142857142857,360.0
nt5_nt6_0,14.402061855670103,4.098041237113402,720.0
nt5_nt6_0,19.11261261261261,35.604684684684685,1080.0
nt5_nt6_0,13.048458149779735,34.000132158590304,1440.0
nt5_nt6_0,10.764044943820224,8.49438202247191,1800.0
nt5_nt6_0,12.962025316455696,34.41803797468354,2160.0
nt5_nt6_0,12.054054054054054,22.2427027027027,2520.0
nt5_nt6_0,11.192660550458715,12.991284403669724,2880.0
nt5_nt6_0,14.781725888324873,30.460101522842642,3240.0
nt5_nt6_0,24.377551020408163,43.25877551020408,3600.0
nt5_nt6_1,0.0,0.0,360.0
nt5_nt6_1,0.0,0.0,720.0
nt5_nt6_1,6.2,4.902666666666667,1080.0
nt5_nt6_1,4.6,10.323333333333332,1440.0
nt5_nt6_1,12.5,7.213461538461539,1800.0
nt5_nt6_1,2.5,5.005,2160.0
nt5_nt6_1,25.0188679245283,2.5032075471698114,2520.0
nt5_nt6_1,0.0,0.0,2880.0
nt5_nt6_1,0.0,0.0,3240.0
nt5_nt6_1,0.0,0.0,3600.0
nt5_nt9_0,16.18421052631579,6.855,360.0
nt5_nt9_0,54.92777777777778,84.79272222222222,720.0
nt5_nt9_0,62.90173410404624,57.13338150289018,1080.0
nt5_nt9_0,44.71134020618557,32.67340206185567,1440.0
nt5_nt9_0,48.92987804878049,37.035426829268296,1800.0
nt5_nt9_0,55.93286219081272,13.84530035335689,2160.0
nt5_nt9_0,30.795698924731184,22.45021505376344,2520.0
nt5_nt9_0,48.178451178451176,34.04848484848485,2880.0
nt5_nt9_0,40.08058608058608,28.993919413919414,3240.0
nt5_nt9_0,62.23606557377049,14.282163934426231,3600.0
nt6_nt10_0,46.43910256410256,35.59955128205128,360.0
nt6_nt10_0,53.77777777777778,25.218694444444445,720.0
nt6_nt10_0,63.407624633431084,70.62853372434017,1080.0
nt6_nt10_0,55.64367816091954,73.0123275862069,1440.0
nt6_nt10_0,58.616279069767444,57.473168604651164,1800.0
nt6_nt10_0,47.9536231884058,48.43092753623188,2160.0
nt6_nt10_0,44.98529411764706,50.0085,2520.0
nt6_nt10_0,52.191977077363894,66.19074498567335,2880.0
nt6_nt10_0,38.27963525835866,33.97382978723404,3240.0
nt6_nt10_0,53.66867469879518,34.99828313253012,3600.0
nt6_nt2_0,42.06280193236715,14.437729468599034,360.0
nt6_nt2_0,54.836158192090394,81.20584745762712,720.0
nt6_nt2_0,63.99410029498525,64.87598820058997,1080.0
nt6_nt2_0,58.92655367231639,112.9370056497175,1440.0
nt6_nt2_0,62.80232558139535,72.66220930232558,1800.0
nt6_nt2_0,66.35014005602241,138.89086834733894,2160.0
nt6_nt2_0,60.871866295264624,116.63317548746518,2520.0
nt6_nt2_0,69.30555555555556,120.96247222222222,2880.0
nt6_nt2_0,57.65642458100559,124.78189944134078,3240.0
nt6_nt2_0,69.95264623955431,112.57557103064066,3600.0
nt6_nt5_0,35.265060240963855,68.53240963855421,360.0
nt6_nt5_0,26.02262443438914,49.17149321266968,720.0
nt6_nt5_0,36.2,29.505607843137252,1080.0
nt6_nt5_0,26.274390243902438,57.57451219512196,1440.0
nt6_nt5_0,29.068292682926828,32.96009756097561,1800.0
nt6_nt5_0,45.37116564417178,71.48846625766872,2160.0
nt6_nt5_0,32.520930232558136,19.884418604651167,2520.0
nt6_nt5_0,25.024193548387096,41.05153225806452,2880.0
nt6_nt5_0,33.76447876447877,50.38706563706564,3240.0
nt6_nt5_0,26.68548387096774,41.212782258064514,3600.0
nt6_nt5_1,29.5,5.36,360.0
nt6_nt5_1,8.982456140350877,6.7961403508771925,720.0
nt6_nt5_1,19.708333333333332,11.928385416666666,1080.0
nt6_nt5_1,30.76923076923077,2.1763076923076925,1440.0
nt6_nt5_1,14.757009345794392,16.2896261682243,1800.0
nt6_nt5_1,20.08724832214765,5.045704697986577,2160.0
nt6_nt5_1,17.23041474654378,18.801244239631338,2520.0
nt6_nt5_1,26.665480427046262,13.882241992882562,2880.0
nt6_nt5_1,30.95145631067961,15.67242718446602,3240.0
nt6_nt5_1,20.481171548117153,22.25205020920502,3600.0
nt6_nt7_0,22.0125,9.51275,360.0
nt6_nt7_0,20.439655172413794,18.91965517241379,720.0
nt6_nt7_0,14.675,11.74535,1080.0
nt6_nt7_0,6.331081081081081,9.207027027027028,1440.0
nt6_nt7_0,1.5151515151515151,14.042727272727273,1800.0
nt6_nt7_0,9.566265060240964,15.468795180722893,2160.0
nt6_nt7_0,16.96,14.0174,2520.0
nt6_nt7_0,11.659685863874346,11.359685863874345,2880.0
nt6_nt7_0,19.74061433447099,32.53986348122867,3240.0
nt6_nt7_0,13.032051282051283,18.940320512820513,3600.0
nt6_nt7_1,29.0,3.146949152542373,360.0
nt6_nt7_1,11.89655172413793,3.517586206896552,720.0
nt6_nt7_1,16.542713567839197,16.429849246231157,1080.0
nt6_nt7_1,21.723809523809525,14.981428571428571,1440.0
nt6_nt7_1,1.0,183.06,1800.0
nt6_nt7_1,12.066666666666666,2.9871111111111115,2160.0
nt6_nt7_1,16.652173913043477,5.8875362318840585,2520.0
nt6_nt7_1,10.63888888888889,4.528472222222223,2880.0
nt6_nt7_1,13.121621621621621,12.298378378378379,3240.0
nt6_nt7_1,8.069767441860465,6.163023255813953,3600.0
nt7_nt11_0,45.57534246575342,5.185753424657534,360.0
nt7_nt11_0,47.980237154150196,10.222094861660079,720.0
nt7_nt11_0,31.13486842105263,74.29098684210526,1080.0
nt7_nt11_0,56.0,83.83719887955182,1440.0
nt7_nt11_0,70.61467889908256,64.18004587155963,1800.0
nt7_nt11_0,39.61654135338346,17.90139097744361,2160.0
nt7_nt11_0,56.81944444444444,55.99869444444444,2520.0
nt7_nt11_0,36.610441767068274,18.82710843373494,2880.0
nt7_nt11_0,44.11046511627907,12.60703488372093,3240.0
nt7_nt11_0,59.08163265306123,7.748707482993197,3600.0
nt7_nt3_0,50.5353982300885,10.25212389380531,360.0
nt7_nt3_0,28.544827586206896,30.970655172413792,720.0
nt7_nt3_0,57.73184357541899,82.45648044692737,1080.0
nt7_nt3_0,53.933933933933936,70.34435435435435,1440.0
nt7_nt3_0,70.27222222222223,125.34158333333333,1800.0
nt7_nt3_0,60.86685552407932,95.2970538243626,2160.0
nt7_nt3_0,61.891666666666666,132.78430555555556,2520.0
nt7_nt3_0,67.46796657381616,139.31635097493037,2880.0
nt7_nt3_0,57.46388888888889,116.4436111111111,3240.0
nt7_nt3_0,67.41456582633053,99.95672268907562,3600.0
nt7_nt6_0,27.278846153846153,16.593990384615385,360.0
nt7_nt6_0,35.34632034632035,18.348138528138527,720.0
nt7_nt6_0,16.585365853658537,24.509756097560977,1080.0
nt7_nt6_0,34.543726235741445,30.650380228136882,1440.0
nt7_nt6_0,13.26736111111111,32.411006944444445,1800.0
nt7_nt6_0,40.84415584415584,23.073246753246753,2160.0
nt7_nt6_0,37.67883211678832,26.424817518248172,2520.0
nt7_nt6_0,32.38834951456311,33.18938511326861,2880.0
nt7_nt6_0,33.78983050847457,37.32894915254237,3240.0
nt7_nt6_0,25.451505016722408,38.3361872909699,3600.0
nt7_nt6_1,6.625,4.838333333333334,360.0
nt7_nt6_1,15.017241379310345,8.085775862068965,720.0
nt7_nt6_1,18.751243781094526,8.866865671641792,1080.0
nt7_nt6_1,19.234375,7.631015625,1440.0
nt7_nt6_1,20.195488721804512,17.391390977443606,1800.0
nt7_nt6_1,24.5718954248366,22.2118954248366,2160.0
nt7_nt6_1,26.809815950920246,14.898098159509201,2520.0
nt7_nt6_1,23.714285714285715,28.116996336996337,2880.0
nt7_nt6_1,29.920212765957448,7.855744680851063,3240.0
nt7_nt6_1,13.0625,19.911527777777778,3600.0
nt7_nt8_0,8.08235294117647,3.4164705882352937,360.0
nt7_nt8_0,18.11764705882353,7.286470588235295,720.0
nt7_nt8_0,19.151315789473685,8.481513157894737,1080.0
nt7_nt8_0,13.758169934640524,16.19,1440.0
nt7_nt8_0,19.99337748344371,9.529933774834436,1800.0
nt7_nt8_0,6.901234567901234,11.998641975308642,2160.0
nt7_nt8_0,25.664556962025316,11.794493670886077,2520.0
nt7_nt8_0,9.619469026548673,5.467787610619469,2880.0
nt7_nt8_0,5.871428571428571,9.671999999999999,3240.0
nt7_nt8_0,18.63157894736842,18.85296052631579,3600.0
nt7_nt8_1,0.0,0.0,360.0
nt7_nt8_1,13.956521739130435,6.6295652173913036,720.0
nt7_nt8_1,26.78698224852071,21.91248520710059,1080.0
nt7_nt8_1,17.097560975609756,8.616585365853659,1440.0
nt7_nt8_1,0.0,0.0,1800.0
nt7_nt8_1,13.533333333333333,12.133999999999999,2160.0
nt7_nt8_1,13.67605633802817,11.811408450704226,2520.0
nt7_nt8_1,8.5,5.667222222222223,2880.0
nt7_nt8_1,16.4,4.893230769230769,3240.0
nt7_nt8_1,14.842696629213483,17.94808988764045,3600.0
nt8_np6_1,0.0,0.0,360.0
nt8_np6_1,0.0,0.0,720.0
nt8_np6_1,0.0,0.0,1080.0
nt8_np6_1,0.0,0.0,1440.0
nt8_np6_1,0.0,0.0,1800.0
nt8_np6_1,0.0,0.0,2160.0
nt8_np6_1,0.0,0.0,2520.0
nt8_np6_1,0.0,0.0,2880.0
nt8_np6_1,0.0,0.0,3240.0
nt8_np6_1,0.0,0.0,3600.0
nt8_nt12_0,35.06293706293706,10.693356643356644,360.0
nt8_nt12_0,58.619565217391305,15.573152173913044,720.0
nt8_nt12_0,58.22686567164179,21.826537313432834,1080.0
nt8_nt12_0,60.93055555555556,65.62102777777778,1440.0
